20020802,40,000429432,"日本電信電話 42     ",20110321,1.7,1.256,103.62,0.03,"03/09","20",0,0,0,1.235,103.95,1.195,103.08,1.303," ",13
20020802,40,000439432,"日本電信電話 43     ",20110321,1.62,1.258,102.95,0.01,"03/09","20",0,0,0,1.241,103.2,1.21,102.42,1.307," ",13
20020802,40,000449432,"日本電信電話 44     ",20111220,1.51,1.372,101.21,0.01,"06/12","20",0,0,0,1.364,101.42,1.339,100.74,1.42," ",12
20020802,40,000049433,"ｹｲﾃﾞｨﾃﾞｨｱｲ無担 4    ",20021203,1.9,0.954,100.32,0.0,"06/12","03",1,0,0,0.951,100.44,0.586,100.19,1.338," ",12
20020802,40,000029433,"ｹｲﾃﾞｨﾃﾞｨｱｲ無担 2    ",20030813,2.1,1.201,100.92,0.0,"02/08","13",1,0,0,1.192,101.14,0.976,100.52,1.581," ",11
20020802,40,000039433,"ｹｲﾃﾞｨﾃﾞｨｱｲ無担 3    ",20041015,2.15,1.401,101.62,0.01,"04/10","15",0,0,0,1.389,102.17,1.14,101.11,1.628," ",11
20020802,40,006029433,"ｹｲﾃﾞｨﾃﾞｨｱｲ担付 6    ",20050225,2.3,1.46,102.11,0.02,"02/08","26",0,0,0,1.448,102.62,1.247,101.57,1.662," ",11
20020802,40,000019433,"ｹｲﾃﾞｨﾃﾞｨｱｲ 1        ",20050622,2.35,1.508,102.37,0.02,"06/12","22",0,0,0,1.494,103.01,1.269,101.84,1.679," ",11
20020802,40,009029433,"ｹｲﾃﾞｨﾃﾞｨｱｲ 9        ",20051028,1.55,1.578,99.91,0.02,"04/10","28",0,0,0,1.578,100.52,1.381,99.43,1.733," ",11
20020802,40,000059433,"ｹｲﾃﾞｨﾃﾞｨｱｲ無担 5    ",20060608,1.96,1.728,100.86,0.03,"06/12","08",0,0,0,1.721,101.34,1.59,99.91,1.983," ",11
20020802,40,003029433,"ｹｲﾃﾞｨﾃﾞｨｱｲ担付 3    ",20060927,3.05,1.781,105.06,0.03,"03/09","27",0,0,0,1.743,105.81,1.559,104.12,1.977," ",10
20020802,40,000069433,"ｹｲﾃﾞｨﾃﾞｨｱｲ無担 6    ",20070927,2.57,1.995,102.8,0.03,"03/09","27",0,0,0,1.971,103.82,1.76,101.47,2.251," ",12
20020802,40,007029433,"ｹｲﾃﾞｨﾃﾞｨｱｲ 7        ",20080226,2.65,2.105,102.85,0.03,"02/08","26",1,0,0,2.078,104.14,1.83,101.49,2.346," ",11
20020802,40,008029433,"ｹｲﾃﾞｨﾃﾞｨｱｲ 8        ",20080909,2.3,2.196,100.59,0.03,"03/09","09",1,0,0,2.19,102.07,1.92,99.26,2.438," ",11
20020802,40,010029433,"ｹｲﾃﾞｨﾃﾞｨｱｲ 10       ",20081028,1.825,2.207,97.78,0.04,"04/10","28",1,0,0,2.23,99.35,1.94,96.37,2.496," ",11
20020802,40,004029433,"ｹｲﾃﾞｨﾃﾞｨｱｲ担付 4    ",20090428,2.7,2.326,102.32,0.03,"04/10","28",0,0,0,2.302,103.91,2.04,100.92,2.539," ",11
20020802,40,011029433,"ｹｲﾃﾞｨﾃﾞｨｱｲ 11       ",20101028,2.0,2.711,94.78,0.06,"04/10","28",1,0,0,2.777,97.85,2.31,92.8,3.096," ",11
20020802,40,005029433,"ｹｲﾃﾞｨﾃﾞｨｱｲ担付 5    ",20170428,3.2,3.572,95.76,-0.02,"04/10","28",1,0,0,3.641,99.6,3.24,94.19,3.815," ",10
20020802,40,000029434,"日本ﾃﾚｺﾑﾎｰﾙ 2       ",20030428,1.775,0.433,100.99,0.0,"04/10","28",0,0,0,0.432,101.08,0.305,100.87,0.584," ",11
20020802,40,000049434,"日本ﾃﾚｺﾑﾎｰﾙ 4       ",20050819,1.93,0.844,103.26,0.01,"02/08","19",0,0,0,0.831,103.81,0.655,102.77,0.993," ",11
20020802,40,000069434,"日本ﾃﾚｺﾑﾎｰﾙ 6       ",20050825,1.27,0.849,101.27,0.01,"02/08","25",0,0,0,0.843,101.75,0.685,100.79,1.003," ",11
20020802,40,000089434,"日本ﾃﾚｺﾑﾎｰﾙ 8       ",20060922,1.78,1.04,102.99,0.03,"03/09","22",0,0,0,1.027,103.8,0.83,102.23,1.214," ",11
20020802,40,000019434,"日本ﾃﾚｺﾑﾎｰﾙ 1       ",20080428,2.575,1.396,106.48,0.02,"04/10","28",0,0,0,1.357,107.41,1.195,105.36,1.557," ",11
20020802,40,000039434,"日本ﾃﾚｺﾑﾎｰﾙ 3       ",20100819,2.5,1.978,103.86,0.04,"02/08","19",0,0,0,1.945,104.87,1.806,102.98,2.067," ",11
20020802,40,000059434,"日本ﾃﾚｺﾑﾎｰﾙ 5       ",20100825,2.0,1.969,100.23,0.03,"02/08","25",0,0,0,1.966,101.73,1.755,99.28,2.104," ",11
20020802,40,000079434,"日本ﾃﾚｺﾑﾎｰﾙ 7       ",20100922,2.28,1.982,102.23,0.03,"03/09","22",0,0,0,1.962,103.74,1.755,101.26,2.098," ",11
20020802,40,000039435,"光通信 3            ",20030618,1.8,29.053,80.09,0.06,"06/12","18",1,0,0,30.506,81.97,27.204,78.28,33.845," ",7
20020802,40,000069435,"光通信 6            ",20031224,1.7,29.677,69.77,0.05,"06/12","24",1,0,0,33.432,73.87,27.605,65.68,39.975," ",8
20020802,40,000049435,"光通信 4            ",20041124,1.75,28.519,56.77,0.04,"05/11","24",1,0,0,35.972,61.0,30.48,53.43,40.915," ",7
20020802,40,000059435,"光通信 5            ",20061124,2.35,26.993,39.32,0.02,"05/11","24",1,0,0,41.733,45.66,32.726,37.01,45.79," ",7
20020802,40,000069437,"ｴﾇ･ﾃｨ･ﾃｨ･ﾄﾞｺﾓ 6     ",20060320,0.75,0.345,101.46,0.05,"03/09","20",0,0,0,0.342,101.63,0.296,101.16,0.425," ",13
20020802,40,000099437,"ｴﾇ･ﾃｨ･ﾃｨ･ﾄﾞｺﾓ 9     ",20060620,0.53,0.361,100.65,0.02,"06/12","20",0,0,0,0.36,100.79,0.324,100.49,0.4," ",12
20020802,40,000139437,"ｴﾇ･ﾃｨ･ﾃｨ･ﾄﾞｺﾓ 13    ",20070620,0.67,0.512,100.76,0.04,"06/12","20",0,0,0,0.509,100.93,0.475,100.61,0.54," ",12
20020802,40,000119437,"ｴﾇ･ﾃｨ･ﾃｨ･ﾄﾞｺﾓ 11    ",20081222,0.96,0.818,100.88,0.05,"06/12","20",0,0,0,0.814,101.07,0.784,100.67,0.848," ",12
20020802,40,000079437,"ｴﾇ･ﾃｨ･ﾃｨ･ﾄﾞｺﾓ 7     ",20110321,1.49,1.283,101.68,0.11,"03/09","20",0,0,0,1.274,101.87,1.25,101.45,1.303," ",13
20020802,40,000089437,"ｴﾇ･ﾃｨ･ﾃｨ･ﾄﾞｺﾓ 8     ",20110321,1.43,1.279,101.23,-0.04,"03/09","20",0,0,0,1.271,101.37,1.253,101.02,1.298," ",12
20020802,40,000109437,"ｴﾇ･ﾃｨ･ﾃｨ･ﾄﾞｺﾓ 10    ",20110920,1.49,1.358,101.13,-0.05,"03/09","20",0,0,0,1.351,101.35,1.324,100.85,1.384," ",12
20020802,40,000129437,"ｴﾇ･ﾃｨ･ﾃｨ･ﾄﾞｺﾓ 12    ",20111220,1.64,1.404,102.06,0.0,"06/12","20",0,0,0,1.391,102.33,1.36,101.86,1.415," ",13
20020802,40,004049501,"東京電力 404        ",20021025,7.5,0.069,101.73,-0.01,"04/10","25",0,0,0,0.066,101.73,0.033,101.71,0.116," ",12
20020802,40,004059501,"東京電力 405        ",20021225,6.8,0.072,102.69,-0.01,"06/12","25",0,0,0,0.068,102.7,0.04,102.67,0.115," ",12
20020802,40,004069501,"東京電力 406        ",20030326,6.7,0.074,104.3,-0.02,"03/09","26",0,0,0,0.066,104.33,0.03,104.27,0.114," ",12
20020802,40,004079501,"東京電力 407        ",20030423,6.9,0.065,104.96,-0.01,"04/10","23",0,0,0,0.063,104.98,0.03,104.92,0.114," ",12
20020802,40,004089501,"東京電力 408        ",20030523,6.9,0.067,105.52,-0.01,"05/11","23",0,0,0,0.066,105.55,0.03,105.47,0.114," ",12
20020802,40,004099501,"東京電力 409        ",20030625,7.0,0.074,106.22,-0.02,"06/12","25",0,0,0,0.068,106.24,0.044,106.18,0.114," ",12
20020802,40,004109501,"東京電力 410        ",20030725,6.9,0.075,106.69,-0.02,"01/07","25",0,0,0,0.067,106.72,0.04,106.64,0.113," ",12
20020802,40,004119501,"東京電力 411        ",20031126,6.2,0.077,108.08,-0.01,"05/11","26",0,0,0,0.071,108.1,0.06,108.05,0.09," ",12
20020802,40,004449501,"東京電力 444        ",20040130,1.6,0.084,102.27,-0.01,"01/07","30",0,0,0,0.077,102.3,0.06,102.25,0.095," ",12
20020802,40,004619501,"東京電力 461        ",20040415,1.18,0.093,101.85,0.0,"04/10","15",0,0,0,0.087,101.9,0.06,101.79,0.125," ",13
20020802,40,004149501,"東京電力 414        ",20040525,6.1,0.099,110.87,-0.01,"05/11","25",0,0,0,0.094,110.92,0.071,110.75,0.153," ",12
20020802,40,004159501,"東京電力 415        ",20040625,6.1,0.099,111.38,-0.01,"06/12","25",0,0,0,0.094,111.42,0.074,111.31,0.124," ",12
20020802,40,004169501,"東京電力 416        ",20040728,5.8,0.106,111.31,-0.01,"01/07","28",0,0,0,0.101,111.34,0.088,111.23,0.134," ",12
20020802,40,004179501,"東京電力 417        ",20041224,5.375,0.122,112.57,0.0,"06/12","24",0,0,0,0.116,112.61,0.101,112.52,0.134," ",12
20020802,40,004189501,"東京電力 418        ",20050127,5.275,0.129,112.79,0.01,"01/07","27",0,0,0,0.122,112.82,0.11,112.74,0.14," ",12
20020802,40,004199501,"東京電力 419        ",20050325,4.65,0.136,111.92,0.01,"03/09","25",0,0,0,0.129,111.96,0.114,111.87,0.145," ",12
20020802,40,004699501,"東京電力 469        ",20050427,1.25,0.162,102.97,0.01,"04/10","27",0,0,0,0.157,103.06,0.125,102.77,0.231," ",12
20020802,40,004509501,"東京電力 450        ",20050518,1.825,0.153,104.66,0.01,"05/11","18",0,0,0,0.149,104.71,0.13,104.48,0.209," ",13
20020802,40,004639501,"東京電力 463        ",20050624,0.85,0.184,101.92,0.01,"06/12","24",0,0,0,0.182,102.03,0.145,101.75,0.24," ",12
20020802,40,004539501,"東京電力 453        ",20050729,1.625,0.176,104.32,0.02,"01/07","29",0,0,0,0.173,104.4,0.146,104.1,0.243," ",12
20020802,40,004779501,"東京電力 477        ",20051215,1.17,0.249,103.09,0.02,"06/12","15",0,0,0,0.246,103.19,0.215,102.88,0.305," ",12
20020802,40,004689501,"東京電力 468        ",20060215,1.325,0.269,103.72,0.02,"02/08","15",0,0,0,0.264,103.83,0.234,103.42,0.345," ",13
20020802,40,004819501,"東京電力 481        ",20060314,0.82,0.269,101.98,0.02,"03/09","14",0,0,0,0.266,102.09,0.235,101.66,0.355," ",13
20020802,40,004349501,"東京電力 434        ",20060531,3.5,0.291,112.21,0.02,"05/11","末",0,0,0,0.276,112.28,0.26,112.01,0.323," ",12
20020802,40,004849501,"東京電力 484        ",20060615,0.51,0.299,100.81,0.03,"06/12","15",0,0,0,0.297,100.9,0.275,100.64,0.341," ",13
20020802,40,004869501,"東京電力 486        ",20060626,0.48,0.301,100.69,0.03,"06/12","26",0,0,0,0.299,100.79,0.275,100.52,0.344," ",13
20020802,40,004889501,"東京電力 488        ",20061026,0.5,0.342,100.66,0.05,"04/10","26",0,0,0,0.341,100.75,0.319,100.46,0.389," ",13
20020802,40,004749501,"東京電力 474        ",20061027,1.44,0.348,104.59,0.05,"04/10","27",0,0,0,0.341,104.69,0.318,104.39,0.385," ",12
20020802,40,004359501,"東京電力 435        ",20061129,2.8,0.358,110.48,0.05,"05/11","29",0,0,0,0.342,110.55,0.328,110.27,0.387," ",13
20020802,40,004909501,"東京電力 490        ",20061129,0.5,0.353,100.63,0.05,"05/11","29",0,0,0,0.351,100.72,0.329,100.44,0.395," ",13
20020802,40,004799501,"東京電力 479        ",20070227,1.11,0.407,103.18,0.04,"02/08","27",0,0,0,0.401,103.3,0.376,102.93,0.455," ",13
20020802,40,004929501,"東京電力 492        ",20070313,0.73,0.412,101.45,0.04,"03/09","13",0,0,0,0.409,101.56,0.385,101.12,0.48," ",13
20020802,40,004949501,"東京電力 494        ",20070514,0.59,0.439,100.71,0.05,"05/11","14",0,0,0,0.437,100.81,0.416,100.55,0.472," ",13
20020802,40,004379501,"東京電力 437        ",20070515,2.5,0.439,109.75,0.05,"05/11","15",0,0,0,0.42,109.85,0.402,109.57,0.455," ",12
20020802,40,004399501,"東京電力 439        ",20070731,2.625,0.468,110.64,0.05,"01/07","31",0,0,0,0.447,110.71,0.435,110.48,0.476," ",13
20020802,40,004299501,"東京電力 429        ",20070824,3.1,0.479,113.09,0.05,"02/08","24",0,0,0,0.454,113.17,0.439,112.91,0.486," ",12
20020802,40,004429501,"東京電力 442        ",20071219,2.2,0.546,108.76,0.04,"06/12","19",0,0,0,0.525,108.87,0.507,108.55,0.563," ",12
20020802,40,004459501,"東京電力 445        ",20080130,2.15,0.568,108.55,0.05,"01/07","30",0,0,0,0.548,108.67,0.526,108.27,0.596," ",12
20020802,40,004319501,"東京電力 431        ",20080228,3.25,0.579,114.64,0.05,"02/08","28",0,0,0,0.545,114.76,0.526,114.32,0.597," ",12
20020802,40,004479501,"東京電力 447        ",20080324,2.25,0.595,109.17,0.06,"03/09","24",0,0,0,0.572,109.3,0.55,108.88,0.621," ",12
20020802,40,004499501,"東京電力 449        ",20080417,2.1,0.606,108.37,0.05,"04/10","17",0,0,0,0.584,108.47,0.568,108.07,0.635," ",12
20020802,40,004339501,"東京電力 433        ",20080430,3.45,0.613,115.99,0.04,"04/10","30",0,0,0,0.574,116.13,0.553,115.68,0.623," ",12
20020802,40,004519501,"東京電力 451        ",20080515,2.15,0.62,108.68,0.06,"05/11","15",0,0,0,0.597,108.81,0.576,108.37,0.648," ",12
20020802,40,004529501,"東京電力 452        ",20080528,2.0,0.628,107.83,0.05,"05/11","28",0,0,0,0.606,107.97,0.583,107.53,0.656," ",12
20020802,40,004549501,"東京電力 454        ",20080828,1.825,0.668,106.87,0.06,"02/08","28",0,0,0,0.649,106.99,0.63,106.54,0.701," ",12
20020802,40,004569501,"東京電力 456        ",20081023,1.325,0.701,103.79,0.05,"04/10","23",0,0,0,0.689,103.92,0.668,103.51,0.734," ",12
20020802,40,004589501,"東京電力 458        ",20081118,1.33,0.727,103.7,0.05,"05/11","18",0,0,0,0.716,103.8,0.7,103.51,0.745," ",12
20020802,40,004629501,"東京電力 462        ",20090415,2.0,0.812,107.73,0.03,"04/10","15",0,0,0,0.785,107.87,0.765,107.64,0.798," ",13
20020802,40,004389501,"東京電力 438        ",20090625,3.15,0.863,115.28,0.04,"06/12","25",0,0,0,0.81,115.4,0.795,115.11,0.833," ",12
20020802,40,004659501,"東京電力 465        ",20090917,2.0,0.917,107.45,0.07,"03/09","17",0,0,0,0.888,107.63,0.863,107.15,0.93," ",13
20020802,40,004679501,"東京電力 467        ",20091209,1.825,0.968,106.07,0.07,"06/12","09",0,0,0,0.942,106.24,0.918,105.79,0.98," ",12
20020802,40,004719501,"東京電力 471        ",20100615,1.825,1.062,105.74,0.06,"06/12","15",0,0,0,1.036,105.82,1.025,105.52,1.064," ",13
20020802,40,004729501,"東京電力 472        ",20100817,1.825,1.105,105.52,0.06,"02/08","17",0,0,0,1.079,105.7,1.056,105.25,1.113," ",13
20020802,40,004759501,"東京電力 475        ",20101027,1.96,1.137,106.45,0.07,"04/10","27",0,0,0,1.105,106.63,1.083,106.24,1.131," ",12
20020802,40,004769501,"東京電力 476        ",20101130,1.93,1.158,106.11,0.06,"05/11","30",0,0,0,1.127,106.29,1.105,105.9,1.153," ",13
20020802,40,004789501,"東京電力 478        ",20110223,1.68,1.209,103.82,0.04,"02/08","23",0,0,0,1.188,104.01,1.165,103.61,1.214," ",13
20020802,40,004809501,"東京電力 480        ",20110314,1.54,1.213,102.66,0.05,"03/09","14",0,0,0,1.199,102.89,1.17,102.46,1.224," ",13
20020802,40,004609501,"東京電力 460        ",20110317,2.4,1.214,109.68,0.04,"03/09","17",0,0,0,1.164,109.98,1.129,109.42,1.195," ",13
20020802,40,004829501,"東京電力 482        ",20110525,1.45,1.24,101.74,0.04,"05/11","25",0,0,0,1.231,101.98,1.201,101.48,1.263," ",13
20020802,40,004839501,"東京電力 483        ",20110615,1.4,1.253,101.23,0.02,"06/12","15",0,0,0,1.245,101.48,1.214,100.98,1.276," ",13
20020802,40,004859501,"東京電力 485        ",20110622,1.38,1.257,101.03,0.03,"06/12","22",0,0,0,1.251,101.29,1.219,100.79,1.28," ",13
20020802,40,004649501,"東京電力 464        ",20110728,2.025,1.291,106.21,0.02,"01/07","28",0,0,0,1.255,106.43,1.23,105.58,1.33," ",13
20020802,40,004879501,"東京電力 487        ",20111026,1.445,1.303,101.23,0.03,"04/10","26",0,0,0,1.295,101.45,1.269,100.92,1.332," ",13
20020802,40,004899501,"東京電力 489        ",20111115,1.39,1.31,100.69,0.04,"05/11","15",0,0,0,1.306,100.95,1.275,100.39,1.342," ",13
20020802,40,004919501,"東京電力 491        ",20120131,1.49,1.339,101.34,0.03,"01/07","31",0,0,0,1.33,101.69,1.29,101.08,1.361," ",13
20020802,40,004939501,"東京電力 493        ",20120426,1.49,1.372,101.07,0.06,"04/10","26",0,0,0,1.365,101.24,1.345,100.76,1.401," ",13
20020802,40,004959501,"東京電力 495        ",20120530,1.455,1.379,100.69,0.05,"05/11","30",0,0,0,1.375,100.86,1.355,100.56,1.39," ",13
20020802,40,004969501,"東京電力 496        ",20120614,1.49,1.39,100.91,0.06,"06/12","14",0,0,0,1.385,101.13,1.36,100.6,1.42," ",13
20020802,40,004709501,"東京電力 470        ",20120615,1.99,1.413,105.29,0.07,"06/12","15",0,0,0,1.38,105.62,1.345,104.66,1.45," ",12
20020802,40,004979501,"東京電力 497        ",20120730,1.395,1.404,99.91,0.06,"01/07","30",0,0,0,1.405,100.05,1.389,99.58,1.443," ",13
20020802,40,004739501,"東京電力 473        ",20120817,1.975,1.43,105.08,0.06,"02/08","17",0,0,0,1.398,105.42,1.361,104.41,1.47," ",13
20020802,40,004239501,"東京電力 423        ",20140228,4.75,1.59,133.29,0.11,"02/08","28",0,0,0,1.406,134.04,1.35,131.0,1.582," ",12
20020802,40,004259501,"東京電力 425        ",20140729,5.0,1.627,136.61,0.13,"01/07","29",0,0,0,1.425,137.34,1.373,134.14,1.605," ",12
20020802,40,004269501,"東京電力 426        ",20141128,5.05,1.66,137.64,0.14,"05/11","28",0,0,0,1.45,138.28,1.406,135.13,1.628," ",12
20020802,40,004289501,"東京電力 428        ",20150529,4.1,1.702,127.52,0.12,"05/11","29",0,0,0,1.532,128.42,1.467,125.03,1.718," ",12
20020802,40,004369501,"東京電力 436        ",20161129,3.45,1.819,120.49,0.12,"05/11","29",0,0,0,1.676,121.39,1.612,117.98,1.86," ",12
20020802,40,004409501,"東京電力 440        ",20170728,3.225,1.866,117.69,0.11,"01/07","28",0,0,0,1.737,118.69,1.666,115.16,1.922," ",12
20020802,40,004419501,"東京電力 441        ",20170922,3.075,1.876,115.74,0.1,"03/09","22",0,0,0,1.758,116.74,1.687,113.2,1.946," ",12
20020802,40,004439501,"東京電力 443        ",20171222,2.775,1.897,111.67,0.12,"06/12","22",0,0,0,1.806,112.68,1.731,109.19,1.994," ",12
20020802,40,004469501,"東京電力 446        ",20180323,2.9,1.909,113.34,0.13,"03/09","23",0,0,0,1.806,114.29,1.738,110.73,1.999," ",12
20020802,40,004489501,"東京電力 448        ",20180417,2.775,1.912,111.65,0.12,"04/10","17",0,0,0,1.821,112.6,1.752,109.02,2.018," ",12
20020802,40,004559501,"東京電力 455        ",20181023,2.075,1.94,101.87,-0.26,"04/10","23",0,0,0,1.923,102.83,1.848,100.3,2.05," ",12
20020802,40,004579501,"東京電力 457        ",20181116,2.05,1.945,101.46,-0.26,"05/11","16",0,0,0,1.932,102.41,1.857,99.75,2.07," ",12
20020802,40,004599501,"東京電力 459        ",20190129,2.7,1.961,110.36,0.09,"01/07","29",0,0,0,1.877,111.5,1.796,108.88,1.985," ",12
20020802,40,004669501,"東京電力 466        ",20190917,2.8,1.991,111.68,0.02,"03/09","17",0,0,0,1.896,112.92,1.811,109.78,2.03," ",12
20020802,40,003849502,"中部電力 384        ",20021125,7.3,0.122,102.28,-0.02,"05/11","25",0,0,0,0.093,102.3,0.058,102.27,0.125," ",12
20020802,40,003859502,"中部電力 385        ",20021225,6.9,0.072,102.73,-0.01,"06/12","25",0,0,0,0.072,102.74,0.04,102.71,0.115," ",12
20020802,40,003969502,"中部電力 396        ",20030325,4.7,0.088,102.98,-0.02,"03/09","25",0,0,0,0.074,103.0,0.045,102.96,0.115," ",12
20020802,40,003889502,"中部電力 388        ",20030425,6.9,0.075,104.99,-0.01,"04/10","25",0,0,0,0.074,105.01,0.045,104.95,0.114," ",12
20020802,40,003899502,"中部電力 389        ",20030725,6.9,0.085,106.68,-0.02,"01/07","25",0,0,0,0.076,106.72,0.04,106.64,0.113," ",12
20020802,40,004039502,"中部電力 403        ",20031225,4.7,0.082,106.46,-0.01,"06/12","25",0,0,0,0.075,106.51,0.041,106.41,0.112," ",12
20020802,40,003929502,"中部電力 392        ",20040625,6.0,0.109,111.17,-0.02,"06/12","25",0,0,0,0.103,111.23,0.074,111.1,0.136," ",12
20020802,40,003939502,"中部電力 393        ",20040825,5.65,0.118,111.41,-0.01,"02/08","25",0,0,0,0.112,111.48,0.083,111.32,0.149," ",12
20020802,40,003959502,"中部電力 395        ",20050125,5.25,0.148,112.65,0.0,"01/07","25",0,0,0,0.14,112.73,0.11,112.46,0.207," ",12
20020802,40,004369502,"中部電力 436        ",20070223,1.43,0.418,104.57,0.04,"02/08","25",0,0,0,0.41,104.72,0.378,104.42,0.44," ",12
20020802,40,004049502,"中部電力 404        ",20070323,4.5,0.418,118.74,0.05,"03/09","25",0,0,0,0.389,118.9,0.359,118.62,0.411," ",12
20020802,40,004179502,"中部電力 417        ",20080425,2.225,0.622,109.01,0.06,"04/10","25",0,0,0,0.599,109.15,0.575,108.78,0.637," ",12
20020802,40,004199502,"中部電力 419        ",20080523,2.0,0.631,107.79,0.05,"05/11","25",0,0,0,0.61,107.93,0.588,107.53,0.654," ",12
20020802,40,004219502,"中部電力 421        ",20080825,1.975,0.678,107.69,0.05,"02/08","25",0,0,0,0.656,107.87,0.627,107.43,0.697," ",12
20020802,40,004239502,"中部電力 423        ",20080925,1.78,0.69,106.55,0.05,"03/09","25",0,0,0,0.671,106.68,0.65,106.28,0.714," ",12
20020802,40,004259502,"中部電力 425        ",20081125,1.3,0.733,103.49,0.04,"05/11","25",0,0,0,0.721,103.59,0.705,103.33,0.748," ",12
20020802,40,004279502,"中部電力 427        ",20090325,2.22,0.804,109.14,0.04,"03/09","25",0,0,0,0.774,109.23,0.76,109.05,0.786," ",12
20020802,40,004289502,"中部電力 428        ",20090325,1.9,0.803,107.08,0.05,"03/09","25",0,0,0,0.779,107.19,0.763,106.94,0.8," ",13
20020802,40,004299502,"中部電力 429        ",20090424,1.83,0.828,106.54,0.05,"04/10","25",0,0,0,0.804,106.67,0.785,106.44,0.82," ",12
20020802,40,004309502,"中部電力 430        ",20090525,1.72,0.842,105.8,0.04,"05/11","25",0,0,0,0.82,105.93,0.802,105.66,0.841," ",13
20020802,40,004379502,"中部電力 437        ",20100423,1.92,1.055,106.4,0.07,"04/10","25",0,0,0,1.025,106.65,0.993,106.08,1.068," ",12
20020802,40,004389502,"中部電力 438        ",20100525,1.9,1.072,106.19,0.06,"05/11","25",0,0,0,1.042,106.43,1.012,105.56,1.125," ",13
20020802,40,004439502,"中部電力 443        ",20101125,1.94,1.157,106.19,0.07,"05/11","25",0,0,0,1.126,106.37,1.103,106.02,1.146," ",13
